x,y
9.96057, 0.00000
9.96214, 0.00000
9.96371, 0.00000
9.96528, 0.00000
9.96685, 0.00000
9.96842, 0.00000
9.96999, 0.00000
9.97157, 0.00000
9.97314, 0.00000
9.97471, 0.00000
9.97628, 0.00000
9.97785, 0.00000
9.97942, 0.00000
9.98099, 0.00000
9.98256, 0.00000
9.98413, 0.00000
9.98570, 0.00000
9.98727, 0.00000
9.98884, 0.00000
9.99041, 0.00000
9.99198, 0.00000
9.99355, 0.00000
9.99512, 0.00000
9.99669, 0.00000
9.99826, 0.00000
9.99983, 0.00000
10.00140, 0.00000
10.00297, 0.00000
10.00454, 0.00000
10.00611, 0.00000
10.00768, 0.00000
10.00925, 0.00000
10.01082, 0.00000
10.01239, 0.00000
10.01396, 0.00000
10.01553, 0.00000
10.01711, 0.00000
10.01867, 0.00000
10.02025, 0.00000
10.02182, 0.00000
10.02339, 0.00000
10.02496, 0.00000
10.02653, 0.00000
10.02810, 0.00000
10.02967, 0.00000
10.03124, 0.00000
10.03281, 0.00000
10.03438, 0.00000
10.03595, 0.00000
10.03752, 0.00000
10.03909, 0.00000
10.04066, 0.00000
10.04223, 0.00000
10.04380, 0.00000
10.04537, 0.00000
10.04694, 0.00000
10.04851, 0.00000
10.05008, 0.00000
10.05165, 0.00000
10.05322, 0.00000
10.05479, 0.00000
10.05636, 0.00000
10.05793, 0.00000
10.05950, 0.00000
10.06107, 0.00000
10.06264, 0.00000
10.06421, 0.00000
10.06578, 0.00000
10.06736, 0.00000
10.06892, 0.00000
10.07050, 0.00000
10.07207, 0.00000
10.07364, 0.00000
10.07521, 0.00000
10.07678, 0.00000
10.07835, 0.00000
10.07992, 0.00000
10.08149, 0.00000
10.08306, 0.00000
10.08463, 0.00000
10.08620, 0.00000
10.08777, 0.00000
10.08934, 0.00000
10.09091, 0.00000
10.09248, 0.00000
10.09405, 0.00000
10.09562, 0.00000
10.09719, 0.00000
10.09876, 0.00000
10.10033, 0.00000
10.10190, 0.00000
10.10347, 0.00000
10.10504, 0.00000
10.10661, 0.00000
10.10818, 0.00000
10.10975, 0.00000
10.11132, 0.00000
10.11289, 0.00000
10.11446, 0.00000
10.11604, 0.00000
10.11761, 0.00000
10.11918, 0.00000
10.12075, 0.00000
10.12232, 0.00000
10.12389, 0.00000
10.12546, 0.00000
10.12703, 0.00000
10.12860, 0.00000
10.13017, 0.00000
10.13174, 0.00000
10.13331, 0.00000
10.13488, 0.00000
10.13645, 0.00000
10.13802, 0.00000
10.13959, 0.00000
10.14116, 0.00000
10.14273, 0.00000
10.14430, 0.00000
10.14587, 0.00000
10.14744, 0.00000
10.14901, 0.00000
10.15058, 0.00000
10.15215, 0.00000
10.15372, 0.00000
10.15529, 0.00000
10.15686, 0.00000
10.15843, 0.00000
10.16000, 0.00000
10.16157, 0.00000
10.16315, 0.00000
10.16471, 0.00000
10.16629, 0.00000
10.16786, 0.00000
10.16943, 0.00000
10.17100, 0.00000
10.17257, 0.00000
10.17414, 0.00000
10.17571, 0.00000
10.17728, 0.00000
10.17885, 0.00000
10.18042, 0.00000
10.18199, 0.00000
10.18356, 0.00000
10.18513, 0.00000
10.18670, 0.00000
10.18827, 0.00000
10.18984, 0.00000
10.19141, 0.00000
10.19298, 0.00000
10.19455, 0.00000
10.19612, 0.00000
10.19769, 0.00000
10.19926, 0.00000
10.20083, 0.00000
10.20240, 0.00000
10.20397, 0.00000
10.20554, 0.00000
10.20711, 0.00000
10.20868, 0.00000
10.21025, 0.00000
10.21183, 0.00000
10.21340, 0.00000
10.21497, 0.00000
10.21654, 0.00000
10.21811, 0.00000
10.21968, 0.00000
10.22125, 0.00000
10.22282, 0.00000
10.22439, 0.00000
10.22596, 0.00000
10.22753, 0.00000
10.22910, 0.00000
10.23067, 0.00000
10.23224, 0.00000
10.23381, 0.00000
10.23538, 0.00000
10.23695, 0.00000
10.23852, 0.00000
10.24009, 0.00000
10.24166, 0.00000
10.24323, 0.00000
10.24480, 0.00000
10.24637, 0.00000
10.24794, 0.00000
10.24951, 0.00000
10.25108, 0.00000
10.25265, 0.00000
10.25422, 0.00000
10.25579, 0.00000
10.25736, 0.00000
10.25893, 0.00000
10.26050, 0.00000
10.26208, 0.00000
10.26365, 0.00000
10.26522, 0.00000
10.26679, 0.00000
10.26836, 0.00000
10.26993, 0.00000
10.27150, 0.00000
10.27307, 0.00000
10.27464, 0.00000
10.27621, 0.00000
10.27778, 0.00000
10.27935, 0.00000
10.28092, 0.00000
10.28249, 0.00000
10.28406, 0.00000
10.28563, 0.00000
10.28720, 0.00000
10.28877, 0.00000
10.29034, 0.00000
10.29191, 0.00000
10.29348, 0.00000
10.29505, 0.00000
10.29662, 0.00000
10.29819, 0.00000
10.29976, 0.00000
10.30133, 0.00000
10.30290, 0.00000
10.30447, 0.00000
10.30604, 0.00000
10.30761, 0.00000
10.30919, 0.00000
10.31076, 0.00000
10.31233, 0.00000
10.31390, 0.00000
10.31547, 0.00000
10.31704, 0.00000
10.31861, 0.00000
10.32018, 0.00000
10.32175, 0.00000
10.32332, 0.00000
10.32489, 0.00000
10.32646, 0.00000
10.32803, 0.00000
10.32960, 0.00000
10.33117, 0.00000
10.33274, 0.00000
10.33431, 0.00000
10.33588, 0.00000
10.33745, 0.00000
10.33902, 0.00000
10.34059, 0.00000
10.34216, 0.00000
10.34373, 0.00000
10.34530, 0.00000
10.34687, 0.00000
10.34844, 0.00000
10.35001, 0.00000
10.35158, 0.00000
10.35315, 0.00000
10.35472, 0.00000
10.35629, 0.00000
10.35787, 0.00000
10.35944, 0.00000
10.36101, 0.00000
10.36258, 0.00000
10.36415, 0.00000
10.36572, 0.00000
10.36729, 0.00000
10.36886, 0.00000
10.37043, 0.00000
10.37200, 0.00000
10.37357, 0.00000
10.37514, 0.00000
10.37671, 0.00000
10.37828, 0.00000
10.37985, 0.00000
10.38142, 0.00000
10.38299, 0.00000
10.38456, 0.00000
10.38613, 0.00000
10.38770, 0.00000
10.38927, 0.00000
10.39084, 0.00000
10.39241, 0.00000
10.39398, 0.00000
10.39555, 0.00000
10.39712, 0.00000
10.39869, 0.00000
10.40026, 0.00000
10.40183, 0.00000
10.40340, 0.00000
10.40497, 0.00000
10.40655, 0.00000
10.40812, 0.00000
10.40969, 0.00000
10.41126, 0.00000
10.41283, 0.00000
10.41440, 0.00000
10.41597, 0.00000
10.41754, 0.00000
10.41911, 0.00000
10.42068, 0.00000
10.42225, 0.00000
10.42382, 0.00000
10.42539, 0.00000
10.42696, 0.00000
10.42853, 0.00000
10.43010, 0.00000
10.43167, 0.00000
10.43324, 0.00000
10.43481, 0.00000
10.43638, 0.00000
10.43795, 0.00000
10.43952, 0.00000
10.44109, 0.00000
10.44266, 0.00000
10.44423, 0.00000
10.44580, 0.00000
10.44737, 0.00000
10.44894, 0.00000
10.45051, 0.00000
10.45208, 0.00000
10.45366, 0.00000
10.45522, 0.00000
10.45680, 0.00000
10.45837, 0.00000
10.45994, 0.00000
10.46151, 0.00000
10.46308, 0.00000
10.46465, 0.00000
10.46622, 0.00000
10.46779, 0.00000
10.46936, 0.00000
10.47093, 0.00000
10.47250, 0.00000
10.47407, 0.00000
10.47564, 0.00000
10.47721, 0.00000
10.47878, 0.00000
10.48035, 0.00000
10.48192, 0.00000
10.48349, 0.00000
10.48506, 0.00000
10.48663, 0.00000
10.48820, 0.00000
10.48977, 0.00000
10.49134, 0.00000
10.49291, 0.00000
10.49448, 0.00000
10.49605, 0.00000
10.49762, 0.00000
10.49919, 0.00000
10.50076, 0.00000
10.50234, 0.00000
10.50391, 0.00000
10.50548, 0.00000
10.50705, 0.00000
10.50862, 0.00000
10.51019, 0.00000
10.51176, 0.00000
10.51333, 0.00000
10.51490, 0.00000
10.51647, 0.00000
10.51804, 0.00000
10.51961, 0.00000
10.52118, 0.00000
10.52275, 0.00000
10.52432, 0.00000
10.52589, 0.00000
10.52746, 0.00000
10.52903, 0.00000
10.53060, 0.00000
10.53217, 0.00000
10.53374, 0.00000
10.53531, 0.00000
10.53688, 0.00000
10.53845, 0.00000
10.54002, 0.00000
10.54159, 0.00000
10.54316, 0.00000
10.54473, 0.00000
10.54630, 0.00000
10.54787, 0.00000
10.54945, 0.00000
10.55101, 0.00000
10.55259, 0.00000
10.55416, 0.00000
10.55573, 0.00000
10.55730, 0.00000
10.55887, 0.00000
10.56044, 0.00000
10.56201, 0.00000
10.56358, 0.00000
10.56515, 0.00000
10.56672, 0.00000
10.56829, 0.00000
10.56986, 0.00000
10.57143, 0.00000
10.57300, 0.00000
10.57457, 0.00000
10.57614, 0.00000
10.57771, 0.00000
10.57928, 0.00000
10.58085, 0.00000
10.58242, 0.00000
10.58399, 0.00000
10.58556, 0.00000
10.58713, 0.00000
10.58870, 0.00000
10.59027, 0.00000
10.59184, 0.00000
10.59341, 0.00000
10.59498, 0.00000
10.59655, 0.00000
10.59812, 0.00000
10.59970, 0.00000
10.60127, 0.00000
10.60284, 0.00000
10.60441, 0.00000
10.60598, 0.00000
10.60755, 0.00000
10.60912, 0.00000
10.61069, 0.00000
10.61226, 0.00000
10.61383, 0.00000
10.61540, 0.00000
10.61697, 0.00000
10.61854, 0.00000
10.62011, 0.00000
10.62168, 0.00000
10.62325, 0.00000
10.62482, 0.00000
10.62639, 0.00000
10.62796, 0.00000
10.62953, 0.00000
10.63110, 0.00000
10.63267, 0.00000
10.63424, 0.00000
10.63581, 0.00000
10.63738, 0.00000
10.63895, 0.00000
10.64052, 0.00000
10.64209, 0.00000
10.64366, 0.00000
10.64524, 0.00000
10.64680, 0.00000
10.64838, 0.00000
10.64995, 0.00000
10.65152, 0.00000
10.65309, 0.00000
10.65466, 0.00000
10.65623, 0.00000
10.65780, 0.00000
10.65937, 0.00000
10.66094, 0.00000
10.66251, 0.00000
10.66408, 0.00000
10.66565, 0.00000
10.66722, 0.00000
10.66879, 0.00000
10.67036, 0.00000
10.67193, 0.00000
10.67350, 0.00000
10.67507, 0.00000
10.67664, 0.00000
10.67821, 0.00000
10.67978, 0.00000
10.68135, 0.00000
10.68292, 0.00000
10.68449, 0.00000
10.68606, 0.00000
10.68763, 0.00000
10.68920, 0.00000
10.69077, 0.00000
10.69234, 0.00000
10.69391, 0.00000
10.69549, 0.00000
10.69706, 0.00000
10.69863, 0.00000
10.70020, 0.00000
10.70177, 0.00000
10.70334, 0.00000
10.70491, 0.00000
10.70648, 0.00000
10.70805, 0.00000
10.70962, 0.00000
10.71119, 0.00000
10.71276, 0.00000
10.71433, 0.00000
10.71590, 0.00000
10.71747, 0.00000
10.71904, 0.00000
10.72061, 0.00000
10.72218, 0.00000
10.72375, 0.00000
10.72532, 0.00000
10.72689, 0.00000
10.72846, 0.00000
10.73003, 0.00000
10.73160, 0.00000
10.73317, 0.00000
10.73474, 0.00000
10.73631, 0.00000
10.73788, 0.00000
10.73945, 0.00000
10.74102, 0.00000
10.74259, 0.00000
10.74417, 0.00000
10.74574, 0.00000
10.74731, 0.00000
10.74888, 0.00000
10.75045, 0.00000
10.75202, 0.00000
10.75359, 0.00000
10.75516, 0.00000
10.75673, 0.00000
10.75830, 0.00000
10.75987, 0.00000
10.76144, 0.00000
10.76301, 0.00000
10.76458, 0.00000
10.76615, 0.00000
10.76772, 0.00000
10.76929, 0.00000
10.77086, 0.00000
10.77243, 0.00000
10.77400, 0.00000
10.77557, 0.00000
10.77714, 0.00000
10.77871, 0.00000
10.78028, 0.00000
10.78185, 0.00000
10.78342, 0.00000
10.78499, 0.00000
10.78656, 0.00000
10.78813, 0.00000
10.78970, 0.00000
10.79128, 0.00000
10.79285, 0.00000
10.79442, 0.00000
10.79599, 0.00000
10.79756, 0.00000
10.79913, 0.00000
10.80070, 0.00000
10.80227, 0.00000
10.80384, 0.00000
10.80541, 0.00000
10.80698, 0.00000
10.80855, 0.00000
10.81012, 0.00000
10.81169, 0.00000
10.81326, 0.00000
10.81483, 0.00000
10.81640, 0.00000
10.81797, 0.00000
10.81954, 0.00000
10.82111, 0.00000
10.82268, 0.00000
10.82425, 0.00000
10.82582, 0.00000
10.82739, 0.00000
10.82896, 0.00000
10.83053, 0.00000
10.83210, 0.00000
10.83367, 0.00000
10.83524, 0.00000
10.83681, 0.00000
10.83838, 0.00000
10.83996, 0.00000
10.84153, 0.00000
10.84310, 0.00000
10.84467, 0.00000
10.84624, 0.00000
10.84781, 0.00000
10.84938, 0.00000
10.85095, 0.00000
10.85252, 0.00000
10.85409, 0.00000
10.85566, 0.00000
10.85723, 0.00000
10.85880, 0.00000
10.86037, 0.00000
10.86194, 0.00000
10.86351, 0.00000
10.86508, 0.00000
10.86665, 0.00000
10.86822, 0.00000
10.86979, 0.00000
10.87136, 0.00000
10.87293, 0.00000
10.87450, 0.00000
10.87607, 0.00000
10.87764, 0.00000
10.87921, 0.00000
10.88078, 0.00000
10.88235, 0.00000
10.88392, 0.00000
10.88549, 0.00000
10.88706, 0.00000
10.88863, 0.00000
10.89021, 0.00000
10.89178, 0.00000
10.89335, 0.00000
10.89492, 0.00000
10.89649, 0.00000
10.89806, 0.00000
10.89963, 0.00000
10.90120, 0.00000
10.90277, 0.00000
10.90434, 0.00000
10.90591, 0.00000
10.90748, 0.00000
10.90905, 0.00000
10.91062, 0.00000
10.91219, 0.00000
10.91376, 0.00000
10.91533, 0.00000
10.91690, 0.00000
10.91847, 0.00000
10.92004, 0.00000
10.92161, 0.00000
10.92318, 0.00000
10.92475, 0.00000
10.92632, 0.00000
10.92789, 0.00000
10.92946, 0.00000
10.93103, 0.00000
10.93260, 0.00000
10.93417, 0.00000
10.93575, 0.00000
10.93731, 0.00000
10.93889, 0.00000
10.94046, 0.00000
10.94203, 0.00000
10.94360, 0.00000
10.94517, 0.00000
10.94674, 0.00000
10.94831, 0.00000
10.94988, 0.00000
10.95145, 0.00000
10.95302, 0.00000
10.95459, 0.00000
10.95616, 0.00000
10.95773, 0.00000
10.95930, 0.00000
10.96087, 0.00000
10.96244, 0.00000
10.96401, 0.00000
10.96558, 0.00000
10.96715, 0.00000
10.96872, 0.00000
10.97029, 0.00000
10.97186, 0.00000
10.97343, 0.00000
10.97500, 0.00000
10.97657, 0.00000
10.97814, 0.00000
10.97971, 0.00000
10.98128, 0.00000
10.98285, 0.00000
10.98442, 0.00000
10.98600, 0.00000
10.98757, 0.00000
10.98914, 0.00000
10.99071, 0.00000
10.99228, 0.00000
10.99385, 0.00000
10.99542, 0.00000
10.99699, 0.00000
10.99856, 0.00000
11.00013, 0.00000
11.00170, 0.00000
11.00327, 0.00000
11.00484, 0.00000
11.00641, 0.00000
11.00798, 0.00000
11.00955, 0.00000
11.01112, 0.00000
11.01269, 0.00000
11.01426, 0.00000
11.01583, 0.00000
11.01740, 0.00000
11.01897, 0.00000
11.02054, 0.00000
11.02211, 0.00000
11.02368, 0.00000
11.02525, 0.00000
11.02682, 0.00000
11.02839, 0.00000
11.02996, 0.00000
11.03154, 0.00000
11.03310, 0.00000
11.03468, 0.00000
11.03625, 0.00000
11.03782, 0.00000
11.03939, 0.00000
11.04096, 0.00000
11.04253, 0.00000
11.04410, 0.00000
11.04567, 0.00000
11.04724, 0.00000
11.04881, 0.00000
11.05038, 0.00000
11.05195, 0.00000
11.05352, 0.00000
11.05509, 0.00000
11.05666, 0.00000
11.05823, 0.00000
11.05980, 0.00000
11.06137, 0.00000
11.06294, 0.00000
11.06451, 0.00000
11.06608, 0.00000
11.06765, 0.00000
11.06922, 0.00000
11.07079, 0.00000
11.07236, 0.00000
11.07393, 0.00000
11.07550, 0.00000
11.07707, 0.00000
11.07864, 0.00000
11.08021, 0.00000
11.08179, 0.00000
11.08336, 0.00000
11.08493, 0.00000
11.08650, 0.00000
11.08807, 0.00000
11.08964, 0.00000
11.09121, 0.00000
11.09278, 0.00000
11.09435, 0.00000
11.09592, 0.00000
11.09749, 0.00000
11.09906, 0.00000
11.10063, 0.00000
11.10220, 0.00000
11.10377, 0.00000
11.10534, 0.00000
11.10691, 0.00000
11.10848, 0.00000
11.11005, 0.00000
11.11162, 0.00000
11.11319, 0.00000
11.11476, 0.00000
11.11633, 0.00000
11.11790, 0.00000
11.11947, 0.00000
11.12104, 0.00000
11.12261, 0.00000
11.12418, 0.00000
11.12575, 0.00000
11.12732, 0.00000
11.12889, 0.00000
11.13047, 0.00000
11.13204, 0.00000
11.13361, 0.00000
11.13518, 0.00000
11.13675, 0.00000
11.13832, 0.00000
11.13989, 0.00000
11.14146, 0.00000
11.14303, 0.00000
11.14460, 0.00000
11.14617, 0.00000
11.14774, 0.00000
11.14931, 0.00000
11.15088, 0.00000
11.15245, 0.00000
11.15402, 0.00000
11.15559, 0.00000
11.15716, 0.00000
11.15873, 0.00000
11.16030, 0.00000
11.16187, 0.00000
11.16344, 0.00000
11.16501, 0.00000
11.16658, 0.00000
11.16815, 0.00000
11.16972, 0.00000
11.17129, 0.00000
11.17286, 0.00000
11.17443, 0.00000
11.17600, 0.00000
11.17758, 0.00000
11.17914, 0.00000
11.18072, 0.00000
11.18229, 0.00000
11.18386, 0.00000
11.18543, 0.00000
11.18700, 0.00000
11.18857, 0.00000
11.19014, 0.00000
11.19171, 0.00000
11.19328, 0.00000
11.19485, 0.00000
11.19642, 0.00000
11.19799, 0.00000
11.19956, 0.00000
11.20113, 0.00000
11.20270, 0.00000
11.20427, 0.00000
11.20584, 0.00000
11.20741, 0.00000
11.20898, 0.00000
11.21055, 0.00000
11.21212, 0.00000
11.21369, 0.00000
11.21526, 0.00000
11.21683, 0.00000
11.21840, 0.00000
11.21997, 0.00000
11.22154, 0.00000
11.22311, 0.00000
11.22468, 0.00000
11.22626, 0.00000
11.22783, 0.00000
11.22940, 0.00000
11.23097, 0.00000
11.23254, 0.00000
11.23411, 0.00000
11.23568, 0.00000
11.23725, 0.00000
11.23882, 0.00000
11.24039, 0.00000
11.24196, 0.00000
11.24353, 0.00000
11.24510, 0.00000
11.24667, 0.00000
11.24824, 0.00000
11.24981, 0.00000
11.25138, 0.00000
11.25295, 0.00000
11.25452, 0.00000
11.25609, 0.00000
11.25766, 0.00000
11.25923, 0.00000
11.26080, 0.00000
11.26237, 0.00000
11.26394, 0.00000
11.26551, 0.00000
11.26708, 0.00000
11.26865, 0.00000
11.27022, 0.00000
11.27179, 0.00000
11.27337, 0.00000
11.27493, 0.00000
11.27651, 0.00000
11.27808, 0.00000
11.27965, 0.00000
11.28122, 0.00000
11.28279, 0.00000
11.28436, 0.00000
11.28593, 0.00000
11.28750, 0.00000
11.28907, 0.00000
11.29064, 0.00000
11.29221, 0.00000
11.29378, 0.00000
11.29535, 0.00000
11.29692, 0.00000
11.29849, 0.00000
11.30006, 0.00000
11.30163, 0.00000
11.30320, 0.00000
11.30477, 0.00000
11.30634, 0.00000
11.30791, 0.00000
11.30948, 0.00000
11.31105, 0.00000
11.31262, 0.00000
11.31419, 0.00000
11.31576, 0.00000
11.31733, 0.00000
11.31890, 0.00000
11.32047, 0.00000
11.32205, 0.00000
11.32362, 0.00000
11.32519, 0.00000
11.32676, 0.00000
11.32833, 0.00000
11.32990, 0.00000
11.33147, 0.00000
11.33304, 0.00000
11.33461, 0.00000
11.33618, 0.00000
11.33775, 0.00000
11.33932, 0.00000
11.34089, 0.00000
11.34246, 0.00000
11.34403, 0.00000
11.34560, 0.00000
11.34717, 0.00000
11.34874, 0.00000
11.35031, 0.00000
11.35188, 0.00000
11.35345, 0.00000
11.35502, 0.00000
11.35659, 0.00000
11.35816, 0.00000
11.35973, 0.00000
11.36130, 0.00000
11.36287, 0.00000
11.36444, 0.00000
11.36601, 0.00000
11.36758, 0.00000
11.36915, 0.00000
11.37072, 0.00000
11.37230, 0.00000
11.37387, 0.00000
11.37544, 0.00000
11.37701, 0.00000
11.37858, 0.00000
11.38015, 0.00000
11.38172, 0.00000
11.38329, 0.00000
11.38486, 0.00000
11.38643, 0.00000
11.38800, 0.00000
11.38957, 0.00000
11.39114, 0.00000
11.39271, 0.00000
11.39428, 0.00000
11.39585, 0.00000
11.39742, 0.00000
11.39899, 0.00000
11.40056, 0.00000
11.40213, 0.00000
11.40370, 0.00000
11.40527, 0.00000
11.40684, 0.00000
11.40841, 0.00000
11.40998, 0.00000
11.41155, 0.00000
11.41312, 0.00000
11.41469, 0.00000
11.41626, 0.00000
11.41783, 0.00000
11.41940, 0.00000
11.42098, 0.00000
11.42255, 0.00000
11.42412, 0.00000
11.42569, 0.00000
11.42726, 0.00000
11.42883, 0.00000
11.43040, 0.00000
11.43197, 0.00000
11.43354, 0.00000
11.43511, 0.00000
11.43668, 0.00000
11.43825, 0.00000
11.43982, 0.00000
11.44139, 0.00000
11.44296, 0.00000
11.44453, 0.00000
11.44610, 0.00000
11.44767, 0.00000
11.44924, 0.00000
11.45081, 0.00000
11.45238, 0.00000
11.45395, 0.00000
11.45552, 0.00000
11.45709, 0.00000
11.45866, 0.00000
11.46023, 0.00000
11.46180, 0.00000
11.46337, 0.00000
11.46494, 0.00000
11.46651, 0.00000
11.46809, 0.00000
11.46966, 0.00000
11.47123, 0.00000
11.47280, 0.00000
11.47437, 0.00000
11.47594, 0.00000
11.47751, 0.00000
11.47908, 0.00000
11.48065, 0.00000
11.48222, 0.00000
11.48379, 0.00000
11.48536, 0.00000
11.48693, 0.00000
11.48850, 0.00000
11.49007, 0.00000
11.49164, 0.00000
11.49321, 0.00000
11.49478, 0.00000
11.49635, 0.00000
11.49792, 0.00000
11.49949, 0.00000
11.50106, 0.00000
11.50263, 0.00000
11.50420, 0.00000
11.50577, 0.00000
11.50734, 0.00000
11.50891, 0.00000
11.51048, 0.00000
11.51205, 0.00000
11.51362, 0.00000
11.51519, 0.00000
11.51677, 0.00000
11.51834, 0.00000
11.51991, 0.00000
11.52148, 0.00000
11.52305, 0.00000
11.52462, 0.00000
11.52619, 0.00000
11.52776, 0.00000
11.52933, 0.00000
11.53090, 0.00000
11.53247, 0.00000
11.53404, 0.00000
11.53561, 0.00000
11.53718, 0.00000
11.53875, 0.00000
11.54032, 0.00000
11.54189, 0.00000
11.54346, 0.00000
11.54503, 0.00000
11.54660, 0.00000
11.54817, 0.00000
11.54974, 0.00000
11.55131, 0.00000
11.55288, 0.00000
11.55445, 0.00000
11.55602, 0.00000
11.55759, 0.00000
11.55916, 0.00000
11.56073, 0.00000
11.56230, 0.00000
11.56388, 0.00000
11.56544, 0.00000
11.56702, 0.00000
11.56859, 0.00000
11.57016, 0.00000
11.57173, 0.00000
11.57330, 0.00000
11.57487, 0.00000
11.57644, 0.00000
11.57801, 0.00000
11.57958, 0.00000
11.58115, 0.00000
11.58272, 0.00000
11.58429, 0.00000
11.58586, 0.00000
11.58743, 0.00000
11.58900, 0.00000
11.59057, 0.00000
11.59214, 0.00000
11.59371, 0.00000
11.59528, 0.00000
11.59685, 0.00000
11.59842, 0.00000
11.59999, 0.00000
11.60156, 0.00000
11.60313, 0.00000
11.60470, 0.00000
11.60627, 0.00000
11.60784, 0.00000
11.60941, 0.00000
11.61098, 0.00000
11.61256, 0.00000
11.61413, 0.00000
11.61570, 0.00000
11.61727, 0.00000
11.61884, 0.00000
11.62041, 0.00000
11.62198, 0.00000
11.62355, 0.00000
11.62512, 0.00000
11.62669, 0.00000
11.62826, 0.00000
11.62983, 0.00000
11.63140, 0.00000
11.63297, 0.00000
11.63454, 0.00000
11.63611, 0.00000
11.63768, 0.00000
11.63925, 0.00000
11.64082, 0.00000
11.64239, 0.00000
11.64396, 0.00000
11.64553, 0.00000
11.64710, 0.00000
11.64867, 0.00000
11.65024, 0.00000
11.65181, 0.00000
11.65338, 0.00000
11.65495, 0.00000
11.65652, 0.00000
11.65809, 0.00000
11.65967, 0.00000
11.66123, 0.00000
11.66281, 0.00000
11.66438, 0.00000
11.66595, 0.00000
11.66752, 0.00000
11.66909, 0.00000
11.67066, 0.00000
11.67223, 0.00000
11.67380, 0.00000
11.67537, 0.00000
11.67694, 0.00000
11.67851, 0.00000
11.68008, 0.00000
11.68165, 0.00000
11.68322, 0.00000
11.68479, 0.00000
11.68636, 0.00000
11.68793, 0.00000
11.68950, 0.00000
11.69107, 0.00000
11.69264, 0.00000
11.69421, 0.00000
11.69578, 0.00000
11.69735, 0.00000
11.69892, 0.00000
11.70049, 0.00000
11.70206, 0.00000
11.70363, 0.00000
11.70520, 0.00000
11.70677, 0.00000
11.70834, 0.00000
11.70992, 0.00000
11.71149, 0.00000
11.71306, 0.00000
11.71463, 0.00000
11.71620, 0.00000
11.71777, 0.00000
11.71934, 0.00000
11.72091, 0.00000
11.72248, 0.00000
11.72405, 0.00000
11.72562, 0.00000
11.72719, 0.00000
11.72876, 0.00000
11.73033, 0.00000
11.73190, 0.00000
11.73347, 0.00000
11.73504, 0.00000
11.73661, 0.00000
11.73818, 0.00000
11.73975, 0.00000
11.74132, 0.00000
11.74289, 0.00000
11.74446, 0.00000
11.74603, 0.00000
11.74760, 0.00000
11.74917, 0.00000
11.75074, 0.00000
11.75231, 0.00000
11.75388, 0.00000
11.75546, 0.00000
11.75702, 0.00000
11.75860, 0.00000
11.76017, 0.00000
11.76174, 0.00000
11.76331, 0.00000
11.76488, 0.00000
11.76645, 0.00000
11.76802, 0.00000
11.76959, 0.00000
11.77116, 0.00000
11.77273, 0.00000
11.77430, 0.00000
11.77587, 0.00000
11.77744, 0.00000
11.77901, 0.00000
11.78058, 0.00000
11.78215, 0.00000
11.78372, 0.00000
11.78529, 0.00000
11.78686, 0.00000
11.78843, 0.00000
